mle,tv,kl,normalized_mle,normalized_tv,normalized_kl,alpha,seed
0.7994451811820913,0.00014894308809852166,1.9602685589031042e-07,-0.08307737372461439,0.13291070871798255,0.00980134279451552,0.8,877
0.7905810347036852,0.0014257494041728924,3.4809777323364325e-05,-1.3198470011892363,1.3595462978370134,1.7404888661682163,0.8,878
0.7794393999291186,0.0024278040610155134,0.0001277653949841146,-2.5707764598836538,2.5945156859019316,6.38826974920573,0.8,879
0.80044895782293,0.00010746661057622946,1.1189805495068233e-07,0.08862824137399476,0.07274081445343195,0.005594902747534117,0.8,880
0.7995069483785138,0.00020798888421235483,2.4983673749669026e-07,-0.08821167668606168,0.15533797362945156,0.012491836874834513,0.8,881
0.8087959935441006,0.0022687744893553877,5.4393580155581364e-05,1.653298323563766,1.6128582604454902,2.7196790077790682,0.8,882
0.7995121896925415,5.038512634313678e-05,6.094142500793283e-08,-0.05241353386386322,0.06265865650223786,0.0030470712503966415,0.8,883
0.8089704273049646,0.0024373197244834444,5.9389582310817157e-05,1.7281274270589382,1.6905229358168128,2.969479115540858,0.8,884
0.8114440464487771,0.0019618986564069567,6.140364179611345e-05,1.744726777026646,1.719491175123643,3.0701820898056726,0.8,885
0.7983367942065477,8.283030734860312e-05,3.6423009161671774e-07,-0.13478555406009612,0.13657245296289475,0.018211504580835886,0.8,886
0.7983796283402422,0.00017543375593703485,7.305091361752242e-07,-0.18725854131358413,0.20284175539356075,0.03652545680876121,0.8,887
0.809548875732239,0.0007608461558929737,1.9815601709378462e-05,0.9869543683303487,0.9836106326031399,0.990780085468923,0.8,888
0.7929073763755462,0.00013159740077363217,2.459388823324325e-06,-0.35311362013789105,0.35319207686620563,0.12296944116621625,0.8,889
0.794750666884877,0.0012599831437371234,1.700208750965806e-05,-0.907858743828158,0.9734682328323794,0.850104375482903,0.8,890
0.8005263760997642,0.00010485986817831553,1.2709823218242926e-07,0.09294706112411937,0.0793489168555202,0.006354911609121463,0.8,891
0.804430237010304,0.0008426648301345167,9.91886437793851e-06,0.7170442907684497,0.6956760354323273,0.49594321889692555,0.8,892
0.7991269649600838,0.0002694819633124051,5.679260757742626e-07,-0.14804318035960687,0.21234604046581823,0.028396303788713127,0.8,893
0.8038387616611162,0.00036832733117568225,3.7774482219551312e-06,0.43658059197735966,0.432744807612381,0.18887241109775657,0.8,894
0.7989263396762694,0.0003012986899312909,7.873139162138827e-07,-0.17884156851298946,0.24169455895077618,0.039365695810694136,0.8,895
0.7992714262162295,0.00028050705330932813,4.964694245083014e-07,-0.13481588750500081,0.20255708898915598,0.02482347122541507,0.8,896
0.7907080362492147,0.0012207689866545776,2.949349929601264e-05,-1.2163870610302159,1.2460641426888601,1.474674964800632,0.8,897
0.7852955327110833,0.002334847496039446,8.818255195293585e-05,-2.1199220949689446,2.164009233772108,4.409127597646792,0.8,898
0.8098428250703518,0.002517047298335442,6.767608522594004e-05,1.83935948849876,1.7997646705812906,3.3838042612970023,0.8,899
0.7841832416487791,0.0010334917249683966,4.227061879536018e-05,-1.4757414902320476,1.480080686741993,2.113530939768009,0.8,900
0.7939236608014183,0.0011946995550492145,1.8752496102839716e-05,-0.956900085522497,1.0136903543475677,0.9376248051419858,0.8,901
0.8044308039980917,0.0006761138824918066,7.97019960698252e-06,0.6397060176926573,0.6257388967795973,0.398509980349126,0.8,902
0.794242464227649,0.001408210997988405,2.088822043224748e-05,-1.008239221567563,1.0745137687569708,1.044411021612374,0.8,903
0.7965620221339752,0.0009695149234368428,8.508933445813653e-06,-0.63436379155615,0.7020861157259599,0.42544667229068267,0.8,904
0.7925717810870297,0.0013676873180079232,2.6201302549265807e-05,-1.1388150865637667,1.192036347843433,1.3100651274632904,0.8,905
0.813800338744773,0.0022988939229536026,8.686111614632903e-05,2.067971757273175,2.0499122553280835,4.343055807316452,0.8,906
0.8152006625743174,0.00031005188175428747,1.308765687054982e-05,0.7936210898927819,0.7935145342143579,0.654382843527491,0.8,907
0.7945286656045606,0.0010420528639460708,1.46792800702905e-05,-0.846047425129529,0.9004497839356319,0.733964003514525,0.8,908
0.7958105873538699,0.0008573451105253732,9.201093833205334e-06,-0.6645289374157516,0.722214350086999,0.4600546916602667,0.8,909
0.7962805331442893,0.00051897678323213,4.983698620231126e-06,-0.4924738884111187,0.5237410449244456,0.2491849310115563,0.8,910
0.7945480843390004,0.0008602979350512911,1.2117688624007391e-05,-0.7713307290402135,0.8125097325517425,0.6058844312003696,0.8,911
0.8004403707973966,9.245801501050197e-05,9.39800849987819e-08,0.08106413151603754,0.06711282787959774,0.004699004249939095,0.8,912
0.8047129394441027,0.0010698583606813057,1.349422087941856e-05,0.8357657294880724,0.8061294394111573,0.674711043970928,0.8,913
0.7982780518571368,4.617615006407538e-05,2.1246816974182227e-07,-0.10294791601539786,0.10320278700899378,0.010623408487091113,0.8,914
0.7938540793144084,0.0012682629597972337,2.0084828812835494e-05,-0.991173662315732,1.0507942868589002,1.0042414406417748,0.8,915
0.8083204474588767,0.002247551813539296,5.091885282344083e-05,1.6014672359005881,1.5603051181249006,2.5459426411720414,0.8,916
0.8154196990293133,0.0044129622947970066,0.00018779519708879335,3.0369316167983067,2.9939345143260625,9.389759854439667,0.8,917
0.8017479455271801,0.00022101773269478514,1.0019916394930263e-06,0.23095012373249998,0.22351568791278903,0.050099581974651315,0.8,918
0.7985393137952123,0.0004973391101422659,1.8133420118359301e-06,-0.27961846277676533,0.3471481801261271,0.0906671005917965,0.8,919
0.8008945353971763,0.00019423044425770657,4.2189655499373326e-07,0.16138819727069778,0.14385145520011924,0.021094827749686663,0.8,920
0.7972522239268282,0.0006522865028284724,4.5361577379137395e-06,-0.45885784385810585,0.5219306072400787,0.22680788689568698,0.8,921
0.7924395847445177,0.0006295738896564033,1.2489727348377513e-05,-0.7930727897765937,0.8019559325814332,0.6244863674188756,0.8,922
0.7888356139915776,0.002284251069467293,6.565038592234334e-05,-1.8159464474547338,1.8764925296468113,3.282519296117167,0.8,923
0.8048693822655019,0.0009218994523993687,1.197334641766818e-05,0.7860076508636754,0.7631358383647625,0.598667320883409,0.8,924
0.8009083320597438,0.00019164447164070296,4.2300853979051697e-07,0.1613177824557453,0.14418825679872446,0.02115042698952585,0.8,925
0.7867330812165373,0.00046664640060011415,1.6071252682940722e-05,-0.9092186453470763,0.9098312587929592,0.8035626341470361,0.8,926
0.8042487078410833,0.0005042377011625213,5.72528706055701e-06,0.5388969302477066,0.5311995136445099,0.28626435302785047,0.8,927
0.8023856023732339,0.00036080909101922863,2.244653368788747e-06,0.3453630871024467,0.3330203769769532,0.11223266843943736,0.8,928
0.7949619767157928,0.0010584540498799117,1.368643209148071e-05,-0.814687740780673,0.8746054799924283,0.6843216045740355,0.8,929
0.8010254803264312,0.00017640661966327487,4.429838456030396e-07,0.16210026851964973,0.14911786354028433,0.02214919228015198,0.8,930
0.8041251309828962,0.0008205340359438647,9.021072349416396e-06,0.6850593332237052,0.6602027848893048,0.4510536174708198,0.8,931
0.8078057214217684,0.0019911401315273456,4.2127751189601284e-05,1.4592375877898336,1.42318075227914,2.1063875594800643,0.8,932
0.7980283426453457,7.765867658543475e-05,4.0644251467603467e-07,-0.14260439955102194,0.143469538104057,0.020322125733801735,0.8,933
0.8118057391759759,0.0029475621427793855,9.506926072061213e-05,2.174503608009603,2.1382930165263287,4.753463036030606,0.8,934
0.8030919059014322,0.0007581497303286814,6.190725215547818e-06,0.5738565231708083,0.5458195994098318,0.3095362607773909,0.8,935
0.8047368400532107,0.0010982680617969216,1.3888399852052496e-05,0.8482618575996839,0.8194799484616431,0.6944199926026248,0.8,936
0.7982192550723216,0.00047515347935386224,2.1066711049949637e-06,-0.30528066365849593,0.3703458894182764,0.10533355524974819,0.8,937
0.8008477714483265,0.0001321927439721299,2.69461152785985e-07,0.1274342560506757,0.11750907610559617,0.013473057639299249,0.8,938
0.795299112030202,0.0010663310074097983,1.2854618176924549e-05,-0.7873601652693188,0.8506868051817396,0.6427309088462274,0.8,939
0.7974255516973621,0.0004855724393206005,3.1647445178811014e-06,-0.3846874323027462,0.4342115801818107,0.15823722589405506,0.8,940
0.7965837072339058,0.0007171375925998611,6.253650211844391e-06,-0.5438349355538572,0.6019517251906757,0.3126825105922195,0.8,941
0.8096605328636342,0.001926700247556306,5.048464404276351e-05,1.5904652559822845,1.5637317176909509,2.5242322021381756,0.8,942
0.794005681515182,0.0012713026985122504,1.9615334301246578e-05,-0.9790617166213863,1.0400396814829391,0.9807667150623289,0.8,943
0.8065740706955942,0.001915285212956613,3.403288085036197e-05,1.316336075180809,1.278121787674636,1.7016440425180985,0.8,944
0.8057250482277943,0.000746879349589873,1.14430356743763e-05,0.7606172251868597,0.7511637840214395,0.572151783718815,0.8,945
0.8156393696198223,0.0007434707355900522,3.224086411956074e-05,1.2472638013775585,1.2456499078213428,1.612043205978037,0.8,946
0.812724284273255,0.0026857002169959465,9.352012972246317e-05,2.152424865516088,2.121456313596243,4.676006486123159,0.8,947
0.7996930379949506,0.00014687264125438752,1.1465977286589056e-07,-0.051919267265181465,0.11602943283606644,0.005732988643294528,0.8,948
0.8073820826296787,0.001419734858334994,2.8167253423779307e-05,1.1948074541566844,1.1720858427827114,1.4083626711889654,0.8,949
0.8005215328635567,0.00011168134518585271,1.350911743002547e-07,0.09603295740540295,0.08104257076456389,0.006754558715012735,0.8,950
0.8027866160230938,0.0005888738722396858,4.300909935881658e-06,0.47999655099153027,0.45680673124336213,0.21504549679408289,0.8,951
0.795292700378862,0.0007298619475374188,8.875219257771863e-06,-0.6581571493571176,0.6975159718361736,0.4437609628885931,0.8,952
0.7907107969020741,0.002253312982194429,5.4011661941882026e-05,-1.6394009904542348,1.7060273141751139,2.700583097094101,0.8,953
0.8004249494950887,6.687825847529147e-05,6.423708164602726e-08,0.0661685171099417,0.057390772060459554,0.003211854082301363,0.8,954
0.8055976174905329,0.0012366594209451594,1.8583924411937807e-05,0.9764904691007763,0.9472323365228595,0.9291962205968903,0.8,955
0.80042060905965,8.869370803510353e-05,8.621603049526274e-08,0.0779284921408726,0.0639655823061254,0.004310801524763137,0.8,956
0.8074884213462924,0.0009086415011965993,1.8392886384447716e-05,0.9578671189990011,0.9491804228029977,0.9196443192223858,0.8,957
0.7999431853931507,9.931329448679984e-05,3.4463457189461946e-08,-0.009916605287839178,0.0760283496540753,0.0017231728594730973,0.8,958
0.7928491359271828,0.002142843567751882,3.963307135667997e-05,-1.3977811238550597,1.4648090528717093,1.9816535678339984,0.8,959
0.8065486828748559,0.0010743045255149403,1.8884309208571553e-05,0.9782453529090023,0.960958798824792,0.9442154604285776,0.8,960
0.803523373493222,0.0005581173770697226,5.163464832966502e-06,0.5191037170180931,0.5061756913934863,0.2581732416483251,0.8,961
0.8026433964856585,0.0006400885738343144,4.429131750947684e-06,0.48846769745584157,0.46284729516522155,0.2214565875473842,0.8,962
0.7927346941225333,0.0012813014757237055,2.4076415186541442e-05,-1.0904814605719944,1.140665061209951,1.2038207593270722,0.8,963
0.7973004900755973,0.00047712400826281426,3.271958162649486e-06,-0.3927336511199261,0.4382170587933568,0.1635979081324743,0.8,964
0.8162647242081402,0.001932361899459218,8.655121876602041e-05,2.053536958450004,2.045049582858653,4.327560938301021,0.8,965
0.7954147416297872,0.0010021733350736189,1.178386483021343e-05,-0.7534055892368235,0.8149838709971321,0.5891932415106715,0.8,966
0.7966822374125541,0.000644066158007442,5.446766743502499e-06,-0.508426958710698,0.5615887655495629,0.27233833717512496,0.8,967
0.7964872190231599,0.0009140789382781694,8.207593449247302e-06,-0.6224731188146825,0.6892636399239485,0.41037967246236506,0.8,968
0.8017551799126773,0.00042467260568242215,1.9202495672703955e-06,0.3277762570607861,0.30385724176987206,0.09601247836351978,0.8,969
0.7936749906191759,0.0007038405265130879,1.1621990293451045e-05,-0.7615731796621694,0.7810790663255327,0.5810995146725523,0.8,970
0.7800937941607146,0.004023297624489668,0.00020415303659039661,-3.2411185950901222,3.301770819044258,10.20765182951983,0.8,971
0.7977205102177081,0.0005162239834990232,2.9564995502276577e-06,-0.36780993249584887,0.4274876481718283,0.14782497751138288,0.8,972
0.7939871413506953,0.0005547789755894121,8.740210019654636e-06,-0.6617599756907155,0.6735528655175224,0.4370105009827318,0.8,973
0.790021734935507,0.0018024488003428945,4.643458323398003e-05,-1.524097512105967,1.576799289260626,2.3217291616990012,0.8,974
0.8059352748189866,0.0012855987706707366,2.0523747106283678e-05,1.0247695585287822,0.9949271021601395,1.0261873553141838,0.8,975
0.8026932006463512,0.0003935011523076066,2.7759490889316314e-06,0.38211041575173976,0.37059285208766984,0.13879745444658156,0.8,976
0.8067752162008957,0.0019869171632157386,3.640629977849977e-05,1.3603366892975968,1.32229301629735,1.8203149889249886,0.8,977
0.8023131999916557,0.0005161152888882223,3.1126488766082267e-06,0.4115148147204662,0.38765521241326084,0.15563244383041133,0.8,978
0.8083249437873127,0.0013351830772553848,3.0138454705199358e-05,1.2286005628007355,1.2088783925344213,1.506922735259968,0.8,979
0.7978411415035822,0.0006669064223716039,3.633602046780658e-06,-0.4060483589427395,0.4737863162157015,0.1816801023390329,0.8,980
0.8074408165548531,0.002316477102359992,4.6838517039204854e-05,1.5388597224011549,1.4966518011102057,2.3419258519602426,0.8,981
0.8086349481424827,0.0022380791692634752,5.234258683596148e-05,1.6242554106925458,1.5898349965287886,2.617129341798074,0.8,982
0.8030033739552979,0.0005859615672374163,4.602172578617149e-06,0.4948270376131102,0.4752217580443644,0.23010862893085746,0.8,983
0.8131772187280839,0.0034913910574404065,0.00012628039964971706,2.499408306681128,2.45955329342571,6.314019982485854,0.8,984
0.797654765204552,0.00010415185008989724,6.46988325785456e-07,-0.18002848294287804,0.18129394198121648,0.0323494162892728,0.8,985
0.7681832576426603,0.0007939157483845619,6.320743626800438e-05,-1.8370737187971597,1.8372774296174057,3.160371813400219,0.8,986
0.8065588911515549,0.0017861387998830307,3.160280834580624e-05,1.2688859133389838,1.2336564913100592,1.580140417290312,0.8,987
0.7964458476352124,0.0006954285800996156,6.308680844706305e-06,-0.5482815093024531,0.6023600674611128,0.31543404223531524,0.8,988
0.7951266645230435,0.001177123853243586,1.4733007753556975e-05,-0.8433014270204777,0.9089433782338809,0.7366503876778487,0.8,989
0.7721310987498664,0.00031492320885033687,2.2330489701467485e-05,-1.0829157407965604,1.0829316439108299,1.1165244850733742,0.8,990
0.8047377531303547,0.0012218303238043762,1.5508579162739917e-05,0.895882554805865,0.8633829000651053,0.7754289581369959,0.8,991
0.7862390984161899,0.002697603111996496,9.554696343846677e-05,-2.1980740456039856,2.2565960345341294,4.777348171923339,0.8,992
0.7940632197048815,0.0014063098018405845,2.1485307832198115e-05,-1.0239952094165041,1.089444854581261,1.0742653916099059,0.8,993
0.8035265286936819,0.0005581874643099991,5.214682556724297e-06,0.5207665695842197,0.5050746828032824,0.26073412783621486,0.8,994
0.793601674333342,0.0018181452343448163,3.0072320416341483e-05,-1.2133864238159875,1.2810526461660008,1.5036160208170741,0.8,995
0.7928791913369773,0.001603833117536123,2.9467101220745254e-05,-1.2037035509599125,1.2677690574762153,1.4733550610372628,0.8,996
0.800102141371295,8.666682891893414e-05,1.8768889816465906e-08,0.020287672958294655,0.05830335563657658,0.0009384444908232953,0.8,997
0.8072075639917143,0.002124930354150287,4.150681519599314e-05,1.4504977956644292,1.410871076131541,2.075340759799657,0.8,998
0.7922590000821412,0.0014444493180145925,2.8883929350923747e-05,-1.1955060303123342,1.2497374838772826,1.4441964675461874,0.8,999
