mle,tv,kl,normalized_mle,normalized_tv,normalized_kl,alpha,seed
0.8013760226173232,0.0003977970464794431,1.4311190764241025e-06,0.2811586406240341,0.26013985140095486,0.07155595382120512,0.8,657
0.8084512559911019,0.002123704219911291,4.871877740720686e-05,1.5623008751415528,1.5350474581838605,2.435938870360343,0.8,658
0.800948771850064,9.062850475070755e-05,1.9843377150373587e-07,0.11035573426204427,0.104112505218523,0.009921688575186794,0.8,659
0.7950558285032812,0.0014343969988041925,1.8376445443833473e-05,-0.9487009430154788,0.9988603136182407,0.9188222721916737,0.8,660
0.8021480760578742,0.0004538166845095764,2.540867643295114e-06,0.37000759720830745,0.35203891021020034,0.1270433821647557,0.8,661
0.769842463038515,0.00024181575177033792,1.8087660818394083e-05,-0.9610329163396691,1.0139426446107087,0.9043830409197041,0.8,662
0.7895953558819696,0.0006860519815992816,1.8213531983032817e-05,-0.9523500272938541,1.001518211137341,0.9106765991516409,0.8,663
0.7926879463619869,0.000980947236947739,1.8440321623141307e-05,-0.952338450322141,1.0063867115530567,0.9220160811570653,0.8,664
0.8067316525043193,0.0007823030759175388,1.4132554113439574e-05,0.8468857389343367,0.8308891796256161,0.7066277056719786,0.8,665
0.8066412232262875,0.0015954452218619386,2.8579459210775673e-05,1.2027218317576955,1.1771613042595304,1.4289729605387835,0.8,666
0.8018097331076914,0.00046564579878990194,2.2080928670593556e-06,0.34599393748563706,0.3254414958570028,0.11040464335296778,0.8,667
0.8028341883332883,0.0005690871541716872,4.249839321842746e-06,0.4739678875250677,0.45470503831150794,0.2124919660921373,0.8,668
0.7878174345375631,0.0020015850418173275,6.277518155405732e-05,-1.7779457703104522,1.8325907338536622,3.1387590777028658,0.8,669
0.8001101811471292,5.922760601096813e-05,1.1859974971297458e-08,0.017978028008708923,0.048502107710889926,0.0005929987485648729,0.8,670
0.7987771195214368,0.00039904562117293107,1.219738440078619e-06,-0.23128304464752558,0.2819252420586006,0.06098692200393095,0.8,671
0.8018755246511464,0.000320216218596065,1.545354359114317e-06,0.29106903861984085,0.2757028693526165,0.07726771795571585,0.8,672
0.7882002030722376,0.0009560942266832956,2.8913528640620793e-05,-1.2027083610375018,1.25338962338338,1.4456764320310396,0.8,673
0.8017743203485258,0.0004405743318765129,2.0341633004603e-06,0.3328706595791137,0.31379563926322834,0.101708165023015,0.8,674
0.7993037157056384,0.00018537968448691734,3.077584649301666e-07,-0.10686816525742197,0.16138812668561248,0.01538792324650833,0.8,675
0.7915507661336034,0.0016588658348497716,3.614635636434919e-05,-1.3416489009750356,1.395921224761409,1.8073178182174596,0.8,676
0.7873033842648596,0.0017369579210512807,5.6622869753306256e-05,-1.6897149239125997,1.743954016349584,2.831143487665313,0.8,677
0.8073384563985984,0.000730676884682592,1.4284226897700648e-05,0.8518796965544206,0.8410523240054534,0.7142113448850324,0.8,678
0.7919895462876174,0.0011804742030136742,2.428180674076438e-05,-1.0971759192397428,1.1516182668241115,1.214090337038219,0.8,679
0.8065966400811077,0.00020856529365771383,3.5682468078455405e-06,0.4303413773965824,0.4271918129741001,0.17841234039227702,0.8,680
0.8059095280909067,0.0015129443197802268,2.40518221170979e-05,1.1057044185497333,1.0804580200639793,1.202591105854895,0.8,681
0.806816366858587,0.0011923172984729029,2.192350832641663e-05,1.0534443046247528,1.0308712260733737,1.0961754163208315,0.8,682
0.8040995225197963,0.0009149610095990931,1.0025235180982205e-05,0.7196902248639703,0.696404318983116,0.5012617590491103,0.8,683
0.7894597472500503,0.001245559951878472,3.375280151651978e-05,-1.2980294739348104,1.3514572216406895,1.6876400758259889,0.8,684
0.7913995163873145,0.001394994490557705,3.094612259922939e-05,-1.2391220906846414,1.2937562523644843,1.5473061299614697,0.8,685
0.7971101237595432,0.0003860759583638767,2.7958230694118504e-06,-0.36025058921065173,0.41382669145663925,0.1397911534705925,0.8,686
0.8027170789298955,0.0006595879888273508,4.740410358047766e-06,0.5002133589248666,0.47873028599609896,0.2370205179023883,0.8,687
0.7807434484218477,0.001266540071662191,6.198501582372912e-05,-1.7807547122529117,1.8300567015108662,3.0992507911864564,0.8,688
0.8005724481130575,8.501357465849922e-05,1.1168691855768258e-07,0.0852946711229908,0.07623838767051506,0.005584345927884129,0.8,689
0.7920117187475012,0.0020766103011679495,4.3021420836350435e-05,-1.4632290055287995,1.5148416790551396,2.151071041817522,0.8,690
0.8024911162641575,0.0004821539915316355,3.132286637496951e-06,0.40916431943902015,0.3922411964788536,0.15661433187484755,0.8,691
0.7988297452933011,0.00010169124675954642,2.774738132571542e-07,-0.10403832919575907,0.15284167745451518,0.01387369066285771,0.8,692
0.7979156728377508,0.0006038918613994744,3.1989269485401613e-06,-0.3852338000451584,0.43658808205195393,0.15994634742700806,0.8,693
0.8082033263598569,0.0021033448892632325,4.696279865483953e-05,1.534007380609177,1.5029489428665814,2.3481399327419763,0.8,694
0.8042194488774702,0.0008359345985230954,9.418401886603285e-06,0.6973194406753367,0.6758766657407155,0.47092009433016424,0.8,695
0.8076833082644473,0.0011040507330969999,2.282701916767624e-05,1.0738844217346109,1.0554822694034687,1.141350958383812,0.8,696
0.7961461412289388,0.00041676692708349363,4.054460115450188e-06,-0.43784455844861814,0.49016272603084804,0.2027230057725094,0.8,697
0.8029882232577148,0.0005654829565762877,4.4396554912316496e-06,0.4841441139216643,0.4663683843862594,0.22198277456158247,0.8,698
0.8024249766717462,0.0006263781942766793,4.0131217513267705e-06,0.4614959232171354,0.439792200109262,0.20065608756633851,0.8,699
0.8038262312743587,0.0006647537837858332,6.720668553748593e-06,0.59174327458584,0.5743411065341454,0.33603342768742966,0.8,700
0.8004484959366254,9.324324705280729e-05,9.700936422318531e-08,0.08064118926260395,0.06929312912520642,0.0048504682111592656,0.8,701
0.8043158133617331,0.0007723759063050593,8.836584455839866e-06,0.6765332062443468,0.6583751817197055,0.4418292227919933,0.8,702
0.7991555798868335,0.0002260520384050822,4.6041883171887865e-07,-0.13488200050213855,0.1890968064185447,0.023020941585943932,0.8,703
0.8099758023201942,0.0022443536495609334,6.0973796015135074e-05,1.7431169855990294,1.716262790675305,3.0486898007567538,0.8,704
0.8022394707581921,0.0004812180719868819,2.8175874720942564e-06,0.3888648271809199,0.3703052402494195,0.1408793736047128,0.8,705
0.8082349592950713,0.0014777007994802897,3.2868657078941196e-05,1.2859630476470025,1.2644180063566144,1.6434328539470597,0.8,706
0.7947424562974831,0.0011333834418702266,1.5349895777189192e-05,-0.8657909008787047,0.9196401714722587,0.7674947888594597,0.8,707
0.811572032562438,0.0023095052387459374,7.26935333137395e-05,1.9009345922120149,1.8785926593654687,3.634676665686975,0.8,708
0.8164710492603539,0.002641557915728514,0.00012007166701228462,2.422592054194989,2.399784868470392,6.003583350614231,0.8,709
0.8065791581481058,0.0006859278281620796,1.203380572732134e-05,0.7829947617790741,0.7701247627091512,0.601690286366067,0.8,710
0.7951839532801586,0.0007528661527972911,9.26759013860414e-06,-0.6693223656276323,0.7238429063627003,0.463379506930207,0.8,711
0.8076435688343873,0.001981300356992336,4.097005024065125e-05,1.4360087511064341,1.4091609778886989,2.0485025120325626,0.8,712
0.7831486644052778,0.0020705373869370023,8.940482098192281e-05,-2.13249953373665,2.1862491601535026,4.47024104909614,0.8,713
0.7939681647555124,0.0008099493950387498,1.2522074095454327e-05,-0.7814116616923698,0.83540806516952,0.6261037047727164,0.8,714
0.7969209442398443,0.0004719170331749431,3.6643277028840454e-06,-0.4143075040857214,0.46863163605235425,0.18321638514420227,0.8,715
0.8041873785992935,0.0011553714547043396,1.3015327400544294e-05,0.8178636068482512,0.790413183124453,0.6507663700272147,0.8,716
0.8061209986694114,0.001126632845388713,1.85103629653377e-05,0.9706612506098037,0.9493103083618811,0.925518148266885,0.8,717
0.8021509332444507,0.0005482020751273395,3.1108104564751132e-06,0.40790565115360616,0.38625941740492575,0.15554052282375566,0.8,718
0.8013777508611825,0.00029964395874307423,1.0542918759152086e-06,0.24317784140884244,0.22684197209292886,0.05271459379576043,0.8,719
0.7955499016363603,0.0008586984978763396,9.805710795696707e-06,-0.6878424360479025,0.7423223626620286,0.49028553978483536,0.8,720
0.8000388086678815,6.411396365336658e-05,1.2791632963851749e-08,0.006764871693376632,0.04914654524493588,0.0006395816481925875,0.8,721
0.7980276571629648,0.0004557469664143907,2.2566760084574504e-06,-0.32060939997290444,0.3746287804225075,0.11283380042287253,0.8,722
0.7980996396118005,0.00047540257237883084,2.272589614478655e-06,-0.3217627956947977,0.3751741142986954,0.11362948072393274,0.8,723
0.7891924753669732,0.0019059972179365,5.315424647331303e-05,-1.6319805496179414,1.6865713324321132,2.6577123236656517,0.8,724
0.7914123336800802,0.0019288520350960272,4.285928518112743e-05,-1.461302794984532,1.5146247735394847,2.1429642590563716,0.8,725
0.7945265473993076,0.000939227819649905,1.3204763790401102e-05,-0.8019315951239391,0.8565765501203733,0.6602381895200551,0.8,726
0.8058911744085056,0.0011415784060668953,1.807090589993289e-05,0.9593189642606099,0.9367329382257618,0.9035452949966445,0.8,727
0.7885069262039197,0.00284682499384661,8.460620728123415e-05,-2.0650009618781233,2.1171318375073414,4.230310364061707,0.8,728
0.7986760099758746,0.0003072071976393708,9.992893140788875e-07,-0.2075162582372567,0.26189980050240086,0.049964465703944375,0.8,729
0.8032016045797784,0.0006947945661500666,5.8694930229503e-06,0.555068126018255,0.5354870993743693,0.293474651147515,0.8,730
0.7852513815709828,0.0018252788604981303,6.885463551289733e-05,-1.869905898454266,1.9236763618248067,3.4427317756448663,0.8,731
0.8094280707566919,0.0021452628205089743,5.5040302270713574e-05,1.6576513175208805,1.630351893467826,2.7520151135356787,0.8,732
0.8010860726227,0.00022657138019501963,6.174940637955966e-07,0.18898373027332696,0.1739845545234377,0.03087470318977983,0.8,733
0.8041928244450753,0.0008862026381277893,9.912169967147232e-06,0.7155182468604413,0.6938893148913746,0.4956084983573616,0.8,734
0.8117514796033214,0.0031416555849879827,0.00010119738901006843,2.2378608097214054,2.204394143904536,5.059869450503422,0.8,735
0.7924960459898107,0.001402812722964615,2.71628802432952e-05,-1.1590593881018387,1.2135435515622228,1.35814401216476,0.8,736
0.8031055692311202,0.0005419912720519851,4.437931271693589e-06,0.48343222126518653,0.4652314985563756,0.22189656358467943,0.8,737
0.7924224646883804,0.0015182982115325152,2.972081150841516e-05,-1.213075602728837,1.2672677330193156,1.486040575420758,0.8,738
0.8053517460771707,0.001436092051730366,2.067923295088613e-05,1.0266279065364095,1.000312990112098,1.0339616475443065,0.8,739
0.7943795938377476,0.001304441360359794,1.892034637955087e-05,-0.963530091577814,1.0167125292934205,0.9460173189775436,0.8,740
0.8003585870285971,7.916239937292724e-05,6.539389940904517e-08,0.06734915279261681,0.05631869508710619,0.0032696949704522586,0.8,741
0.7946490154039739,0.001294454488356079,1.790726514369601e-05,-0.9360241198659462,0.9887913136599271,0.8953632571848005,0.8,742
0.8002365912752818,5.0551478235333514e-05,1.8255522128662308e-08,0.03270982753783781,0.048856857197945074,0.0009127761064331154,0.8,743
0.7968142855091962,0.0006519856684027027,5.295887938741735e-06,-0.5003320198089712,0.5546995315296501,0.2647943969370868,0.8,744
0.8068380274679797,0.0016425289027090118,3.040785999010125e-05,1.2392455792012915,1.2110377446776766,1.5203929995050625,0.8,745
0.7981005738839656,0.0005342253009554156,2.5687652996440706e-06,-0.34314311486816884,0.39513251089387247,0.12843826498220354,0.8,746
0.7906867788816034,0.0015290076306599554,3.668608447115801e-05,-1.3523497084961968,1.406992399488111,1.8343042235579003,0.8,747
0.8088801887963744,0.0020293002889091526,4.894962602517794e-05,1.5648613314719149,1.5387350745122184,2.447481301258897,0.8,748
0.805098955166537,0.0007996281058035153,1.0891953874428081e-05,0.7476439330279528,0.7286947264191979,0.5445976937214041,0.8,749
0.8009807202335129,0.0001755117094909405,4.2200895581792966e-07,0.15806250621681348,0.1455102423443845,0.02110044779089648,0.8,750
0.7938349831418045,0.0016735653561842463,2.673173575839854e-05,-1.1488756009753798,1.1999831157829979,1.3365867879199271,0.8,751
0.7978943711104646,0.0005297122915679232,2.8178980537695974e-06,-0.3603609336878011,0.4135760429812066,0.14089490268847987,0.8,752
0.8067515777808373,0.0015898829265016603,2.8978003288909434e-05,1.2105665927827478,1.18482151555771,1.4489001644454718,0.8,753
0.8011934350351974,0.0002475842253656709,7.424909390104197e-07,0.20621704562662885,0.1914557389631452,0.03712454695052098,0.8,754
0.8034966918889896,0.0009210207370122409,8.57336537111623e-06,0.6675370018083441,0.6446479812080669,0.42866826855581147,0.8,755
0.7978586290893319,0.0005422509080252353,2.9387011237659425e-06,-0.36822918246476855,0.4213521157511316,0.14693505618829714,0.8,756
0.7943367864676943,0.001390100115135734,2.0358163446745447e-05,-0.9996841539770058,1.0522462926773013,1.0179081723372723,0.8,757
0.7955007255631231,0.0008248248429227093,9.499437530336341e-06,-0.6774153199796894,0.7320157055567645,0.47497187651681705,0.8,758
0.7992674593200398,0.0002527393053983849,4.519765795939386e-07,-0.1335246896006384,0.18527386175987617,0.02259882897969693,0.8,759
0.7795454157682163,0.0033211769551554364,0.00017290149107783296,-2.9856473940763233,3.040292387171376,8.645074553891648,0.8,760
0.8036762158347158,0.0010337441025848777,1.0196445475859944e-05,0.7260906414640702,0.6993497165509345,0.5098222737929973,0.8,761
0.7992673467062266,0.00023273816475064075,4.1284813652423696e-07,-0.12675296105234324,0.17975426112395707,0.020642406826211847,0.8,762
0.8027060205016117,0.000508674808223891,3.6049450822772634e-06,0.4377523322521337,0.4201593573241026,0.18024725411386316,0.8,763
0.8046896037825139,0.0009658993929320182,1.2115846671472016e-05,0.7892955965163516,0.7668308221593152,0.6057923335736007,0.8,764
0.8007087557914869,0.00010340108770380134,1.7198657955384342e-07,0.10401949414866175,0.09414086545457706,0.008599328977692172,0.8,765
0.8100652078279716,0.0022971150886684326,6.313698832200094e-05,1.7727303852487637,1.7427456545963798,3.156849416100047,0.8,766
0.7895556378412882,0.0020723880027192555,5.577876852008593e-05,-1.6737639601117107,1.727945242372914,2.7889384260042966,0.8,767
0.8006145657715885,0.00011033200117125785,1.5930511016616966e-07,0.10087953684388441,0.08981274707461472,0.007965255508308483,0.8,768
0.8023030775546853,0.00046576186182591383,2.7995662674805497e-06,0.38757956529707865,0.36981354320065923,0.1399783133740275,0.8,769
0.7998100055450372,0.00011702213576495241,6.01382819528061e-08,-0.03441139449331656,0.08633320622197715,0.003006914097640305,0.8,770
0.799667803628251,0.00015195280289644167,1.243537882424366e-07,-0.060172832033941206,0.11209192930221722,0.00621768941212183,0.8,771
0.8061494163037336,0.0017223455074496588,2.866152246166131e-05,1.204652290616421,1.1747992397973455,1.4330761230830655,0.8,772
0.8052643261375164,0.0009825424025434709,1.3845825232793193e-05,0.8418783704567457,0.8209485368139903,0.6922912616396596,0.8,773
0.7921911755213606,0.001811477841803888,3.662423602433036e-05,-1.3485540397097835,1.4015917385799965,1.8312118012165182,0.8,774
0.8005660937919781,0.00011373595421678453,1.5164983231291164e-07,0.09880784189576809,0.08706947987293812,0.007582491615645582,0.8,775
0.7894720629220601,0.001986005808399298,5.396061368565181e-05,-1.6444825342156681,1.6988918219317413,2.6980306842825903,0.8,776
0.7918265537201118,0.0012155277618734243,2.556028793660088e-05,-1.125266735415001,1.1797386567360966,1.278014396830044,0.8,777
0.7896587645526258,0.0010950153395351005,2.902377276267317e-05,-1.2040209671060418,1.2566946765593,1.4511886381336585,0.8,778
0.8019585214021341,0.00044825488181291645,2.287598487694069e-06,0.3519672419334334,0.3332900134564651,0.11437992438470344,0.8,779
0.7996037627188854,9.354968198292964e-05,8.849489877785915e-08,-0.04858108323187769,0.10195338564013363,0.004424744938892958,0.8,780
0.7992850891941582,0.00020671014959205023,3.5528435175636685e-07,-0.11607829011178765,0.17011157151681897,0.01776421758781834,0.8,781
0.808875631748639,0.0016230297405845583,3.899754846517652e-05,1.3979201011750824,1.376938677494239,1.949877423258826,0.8,782
0.8053689770246848,0.0011547272878515559,1.6624417865281137e-05,0.9216810844154203,0.8987967552623299,0.8312208932640568,0.8,783
0.8029163691107453,0.0007290838243266302,5.660521174499279e-06,0.5448345926458706,0.5214665731589454,0.28302605872496395,0.8,784
0.8008222011911684,0.0001551822237075272,3.0973114589385564e-07,0.13702149891834348,0.12442354031276745,0.015486557294692782,0.8,785
0.8058024008307857,0.001235114656915907,1.9309745642637818e-05,0.990878604105894,0.966419640018889,0.9654872821318908,0.8,786
0.7974788120095193,0.0005206324219485337,3.315225245577823e-06,-0.39246380285188276,0.4468976058288251,0.16576126227889115,0.8,787
0.7953663258148694,0.0013198387616867693,1.584942233574208e-05,-0.879062150676728,0.9296040066419092,0.7924711167871039,0.8,788
0.7936764228191423,0.0007369606609774498,1.1886619669387432e-05,-0.7629780411121572,0.8161430497567838,0.5943309834693716,0.8,789
0.798612048543865,0.00030646876568751004,1.0436941990652805e-06,-0.21269512784036743,0.2672231938631968,0.052184709953264026,0.8,790
0.80802936782121,0.0012220478052025977,2.6398660513688842e-05,1.1538555833971018,1.1362902722387884,1.3199330256844422,0.8,791
0.8063196902146608,0.0016990750953220957,2.90767310983359e-05,1.2129691940739837,1.1828503129595984,1.453836554916795,0.8,792
0.8025780985941824,0.00048754508667790653,3.2832307391315256e-06,0.4183872412542709,0.4014274531075601,0.1641615369565763,0.8,793
0.8063638642847968,0.0015400484053788729,2.6492760472286193e-05,1.158229896262575,1.130659161387302,1.3246380236143096,0.8,794
0.7958730369837307,0.0008671336536946379,9.193064261715962e-06,-0.6649708002906141,0.719093295107191,0.4596532130857981,0.8,795
0.8001840967294223,5.950587042925162e-05,1.7955776212179384e-08,0.03369448618546355,0.04344284345798867,0.0008977888106089692,0.8,796
0.7989685814277647,0.00033056334865288334,8.444166265812779e-07,-0.1892088834535629,0.24077939548882993,0.042220831329063895,0.8,797
0.794399134729745,0.0013630527221831132,1.9726668297487737e-05,-0.9840036598962248,1.0366741338120014,0.9863334148743869,0.8,798
0.8104355372087904,0.0023947707458795288,6.807407253642392e-05,1.8409210056606393,1.8139060862318568,3.4037036268211955,0.8,799
0.7940300734713672,0.000995890609791103,1.527448237485763e-05,-0.8644025833879332,0.9190428563963857,0.7637241187428816,0.8,800
0.8000977361798819,2.691727115266611e-05,8.588822052853706e-09,0.007624917496458622,0.04610228347490363,0.0004294411026426853,0.8,801
0.8040287320575028,0.00035946480699149586,3.7662706730780444e-06,0.44461316586629984,0.43522480483692305,0.18831353365390222,0.8,802
0.8069785607676704,0.0017015871704714497,3.210607986667681e-05,1.2731756570770343,1.2462435875648887,1.6053039933338404,0.8,803
0.8139714247459375,0.0024016836437460508,9.212184500983545e-05,2.1294313393856306,2.105542688658011,4.6060922504917725,0.8,804
0.8104521442076688,0.0013877466581338237,3.925747770906036e-05,1.400424907722031,1.3839708817505036,1.9628738854530179,0.8,805
0.7976683797540355,0.0004929560590573378,2.8966216908181365e-06,-0.36564642084513227,0.4200257308364236,0.14483108454090682,0.8,806
0.7989702801895601,0.00031245921656230586,7.934988808095647e-07,-0.1827791134430977,0.23521067983322627,0.039674944040478236,0.8,807
0.7943085313885904,0.0012589118204967733,1.8479420368163087e-05,-0.9520248437549936,1.0056400725687746,0.9239710184081543,0.8,808
0.7983271966087853,0.0005271390401674702,2.2349958449178055e-06,-0.3189955815279049,0.3693657396329988,0.11174979224589027,0.8,809
0.7990434819879242,0.0002417998798231629,5.598439172717774e-07,-0.1507133091085918,0.20505427307813853,0.027992195863588868,0.8,810
0.8056540525226568,0.0012600041485080831,1.9137762592899e-05,0.9875256669694641,0.9639502433336321,0.9568881296449501,0.8,811
0.8067399702079446,0.0013697294910119738,2.4876630262731718e-05,1.1222836228239845,1.0991611099442449,1.2438315131365858,0.8,812
0.8031191353702669,0.0007332909182278159,6.08150680684146e-06,0.5642404459868788,0.5416484588427609,0.304075340342073,0.8,813
0.8059917219079189,0.0004626912229146516,7.344398687973236e-06,0.6136518880615869,0.6036594877152017,0.3672199343986618,0.8,814
0.803748664900498,0.0007906529850656954,7.898878969584615e-06,0.6403811428729607,0.6184366171984637,0.39494394847923076,0.8,815
0.8072486455164453,0.0006474946073730071,1.2580655649336247e-05,0.7986471121827717,0.7852524281208765,0.6290327824668124,0.8,816
0.8042911627078932,0.0011262954814977048,1.2930110104550233e-05,0.8158951455314363,0.7915241511783492,0.6465055052275116,0.8,817
0.8087898822753817,0.0013628859023155585,3.2290270231458444e-05,1.2737255168697221,1.2567181997740575,1.614513511572922,0.8,818
0.7980783950415109,0.0005034948171924405,2.4398235079218155e-06,-0.3340765630572614,0.38697624145062504,0.12199117539609078,0.8,819
0.8022691640276316,0.00017327570691515299,9.837263235315321e-07,0.23269596598111333,0.22578023002944178,0.04918631617657661,0.8,820
0.809431250035082,0.002403707119453564,6.170021753056586e-05,1.7551828040602602,1.72583649803593,3.085010876528293,0.8,821
0.7975022291099152,0.0004844690588632512,3.046495204691907e-06,-0.3757342616637297,0.43033735194511163,0.15232476023459535,0.8,822
0.7987009661218376,0.00035374581005754804,1.1379277131660394e-06,-0.22262294289891602,0.275811937164581,0.05689638565830197,0.8,823
0.7873150016495136,0.0022989899725817326,7.511796260876807e-05,-1.946938213295131,2.0014581747233358,3.7558981304384034,0.8,824
0.8022514474837273,0.0006809967084012313,4.081043248213079e-06,0.4651926566789305,0.44039783928949805,0.20405216241065396,0.8,825
0.8005822453060477,9.401308376972081e-05,1.2670182232795002e-07,0.09067340164292068,0.0806650823988144,0.006335091116397501,0.8,826
0.7983533661872727,0.00045723667853727983,1.8922129219235023e-06,-0.29203564034646784,0.3444874700561925,0.09461064609617512,0.8,827
0.8102843208474779,0.0012857411050804799,3.5773694667813626e-05,1.337341402216863,1.3211680172804732,1.7886847333906812,0.8,828
0.7986694166005535,0.00035810482464578887,1.181613607481477e-06,-0.22709414938444594,0.28036095031775937,0.05908068037407385,0.8,829
0.803768004424221,0.0005387758499778707,5.3591451277830286e-06,0.5290742305445943,0.512712743327406,0.2679572563891514,0.8,830
0.802606650288165,0.0006391454011037197,4.413854813548003e-06,0.4829480531502153,0.46094935780225316,0.22069274067740013,0.8,831
0.7999832306319195,7.670027430000951e-05,1.722160706085058e-08,-0.003222710653847246,0.05332900684034964,0.000861080353042529,0.8,832
0.8057554756126797,0.0009275115489355658,1.424063624668923e-05,0.8534257832462928,0.8358069549033487,0.7120318123344616,0.8,833
0.8177896498327022,0.002126059173374646,0.00010468910893352934,2.2578059073886725,2.2383466110498187,5.234455446676467,0.8,834
0.7977017080481367,0.000643363830496633,3.7710309808477852e-06,-0.4193868542194267,0.47110554992140485,0.18855154904238927,0.8,835
0.7982110008559717,0.0005002706988787447,2.2579881191278368e-06,-0.32070318359727656,0.372892050065369,0.11289940595639184,0.8,836
0.795322291052017,0.0007797433132933551,9.349274926659151e-06,-0.6713369615184849,0.7259646815771252,0.46746374633295756,0.8,837
0.7990785997130757,0.0003288062441452696,7.521492993308148e-07,-0.17776060618085177,0.2277320066793643,0.03760746496654074,0.8,838
0.8046431307537537,0.000690309608477531,8.481889800731755e-06,0.662363608638732,0.6465908652158616,0.4240944900365878,0.8,839
0.7947599436206246,0.0008373177634303878,1.1241444272294134e-05,-0.7388784894142735,0.7934589023604152,0.5620722136147067,0.8,840
0.800606725497603,9.730470397719371e-05,1.3645354722621077e-07,0.09379340810556677,0.08410560933089024,0.006822677361310539,0.8,841
0.8080875179163169,0.0020412938327530857,4.4768445247591443e-05,1.4991466483205849,1.4714579548372728,2.238422262379572,0.8,842
0.8076618446936484,0.000836162154764491,1.721166948332202e-05,0.9326844060116839,0.9178259493323592,0.8605834741661009,0.8,843
0.7964913835857683,0.0007746266207800178,6.955730527110162e-06,-0.5762880954041941,0.6301730938572756,0.3477865263555081,0.8,844
0.7990020412755949,0.00027858601907932893,6.794685766804795e-07,-0.1678252541982666,0.2213531869077611,0.033973428834023975,0.8,845
0.7996340262246221,0.0001730984115572476,1.5604232023039896e-07,-0.07029408263204227,0.12041912780475356,0.007802116011519948,0.8,846
0.8079782849400302,0.0010129325298320077,2.1722009078319537e-05,1.0472631302350512,1.0311110553808303,1.0861004539159769,0.8,847
0.7969996344704783,0.0003517634384491166,2.6381803750971395e-06,-0.35010382640869275,0.4028090355870836,0.13190901875485697,0.8,848
0.79430760704596,0.0011937150811991036,1.7512713425826896e-05,-0.9262484810356955,0.9802553932182668,0.8756356712913448,0.8,849
0.7954203132465902,0.0009607524445369084,1.1340027619247258e-05,-0.740192623156254,0.7942801612828029,0.567001380962363,0.8,850
0.8004607065161927,8.956268905968185e-05,9.543865746992786e-08,0.07989129512232224,0.06901177757206019,0.004771932873496393,0.8,851
0.801315855522177,0.0002571055371243376,8.544341995215003e-07,0.22010613313289856,0.20538025523465595,0.042721709976075016,0.8,852
0.790277602266588,0.00137955299727867,3.449299747231081e-05,-1.311829029400933,1.3661731058457105,1.7246498736155405,0.8,853
0.8195768433016217,0.0024600829012301115,0.0001335810035783785,2.5452094404696473,2.528366792728391,6.679050178918925,0.8,854
0.787380738277429,0.0024961435777731272,8.118147182530457e-05,-2.0246690886797225,2.0788380323082136,4.0590735912652285,0.8,855
0.8125643363828511,0.0024228347005230584,8.331614173097261e-05,2.029673936350435,2.004048656079715,4.1658070865486305,0.8,856
0.8181103857072116,0.0029887383538127884,0.00014975432605470384,2.6996621799628113,2.6790287251590392,7.487716302735192,0.8,857
0.7916570949493225,0.00228031883160994,4.935051352510512e-05,-1.5691732043873001,1.6199931846266884,2.467525676255256,0.8,858
0.7908183269772393,0.0012597518612588406,2.974658274423653e-05,-1.2163889303463684,1.2705903955511726,1.4873291372118265,0.8,859
0.8042111545462728,0.0009498409039387326,1.0663493735040106e-05,0.7419273533559375,0.7203803554513023,0.5331746867520053,0.8,860
0.7967601574893926,0.000627515825901684,5.173281038381016e-06,-0.49464655016126036,0.5491927486189494,0.2586640519190508,0.8,861
0.8105631213479833,0.0007524205625631655,2.1368442623071133e-05,1.0346419643260611,1.0264410956846692,1.0684221311535567,0.8,862
0.8008920454117051,0.0001396845783595618,3.0065014755177594e-07,0.13472224843248679,0.12358543731209125,0.015032507377588798,0.8,863
0.8012724556528942,0.0002918578954786742,9.480731838268288e-07,0.23135457983232605,0.2144900729519336,0.047403659191341437,0.8,864
0.8007497556575468,0.00011866905407896964,2.1077876589730912e-07,0.11446977692747524,0.10385743481766935,0.010538938294865456,0.8,865
0.8035402367226233,0.0006342199351285214,5.911904887954326e-06,0.556312584243779,0.5392926526311961,0.29559524439771634,0.8,866
0.7968654778207721,0.0009750625005274279,7.88409573768134e-06,-0.6148447748716369,0.66421627241504,0.394204786884067,0.8,867
0.8103129967232691,0.002130411510316833,5.995634385037255e-05,1.7269309165274471,1.6999831280620479,2.9978171925186277,0.8,868
0.8047161218783708,0.0009498236794458757,1.1989220854551833e-05,0.7850053885217848,0.7624766890522906,0.5994610427275917,0.8,869
0.8028174491948462,0.0001125104127204554,7.873851048794273e-07,0.20790048286727766,0.20373446786409966,0.03936925524397137,0.8,870
0.7942998729065133,0.000773340826662214,1.1269123721768294e-05,-0.7409340508205928,0.7949633729858511,0.5634561860884147,0.8,871
0.7855369362196892,0.0020937622257574005,7.772974864872885e-05,-1.9845013376455058,2.038954158774537,3.8864874324364425,0.8,872
0.8006588393723645,0.00013424445327030524,2.1135799752830143e-07,0.11507158591342966,0.10270202169518569,0.010567899876415071,0.8,873
0.8058092276576868,0.000976216818045973,1.5193635037460376e-05,0.8806801705498812,0.8604341916149253,0.7596817518730188,0.8,874
0.7919182360256544,0.0021428351880110564,4.4901229787588665e-05,-1.4957479688443167,1.5470619563229424,2.245061489379433,0.8,875
0.8049706892500164,0.0013598755341520884,1.8195715330536705e-05,0.9640319133709148,0.9369050045860481,0.9097857665268353,0.8,876
